Date,sma_10,wma_5,momentum_10,stck,stcd,rsi_14,ema_20,ema_50,macd,exp,cci_14,cci_21,cci_50,trend
2020-03-05,13319.910058500001,13067.193424533334,-1426.7001949999994,36.38882864857374,40.935305756295925,41.164839132795834,13692.627829366103,14239.974609180697,-429.09569728216593,-307.51200379022566,-43.344306049535895,-70.81933566966359,-132.4302752034764,-1
2020-03-06,13162.5550781,13104.986849133333,-1080.0498040000002,31.033360314912283,38.79336535245752,39.779621920272774,13624.70140666457,14190.54032611479,-432.4061067784387,-324.1645508553207,-74.99913594741491,-105.93893997633799,-169.78658924561256,-1
2020-03-09,12976.7750977,12826.800260666665,-1595.1992180000016,2.9358762172605934,23.45268839358218,33.37411971671516,13489.17273850604,14112.544642384799,-492.1147625743397,-346.5579124178566,-105.23439832753357,-127.86590979830937,-198.68441500373254,-1
2020-03-11,12837.9250977,12633.996744866665,-882.3007819999984,11.226063285237425,15.065099939136738,36.30941158975956,13386.237202362609,14045.713464605004,-516.7980765047541,-369.2566009627763,-100.59180391030043,-116.40612336571228,-190.36035308354337,1
2020-03-12,12639.810058599998,12124.726692733331,-1859.5996090000008,0.0,4.720646500832644,28.99585859134646,13188.452706899503,13938.410975796964,-617.9049371225483,-402.4097124507459,-147.77016325507194,-148.43343784764983,-230.95354645308652,-1
2020-03-13,12473.7151368,11825.766796999998,-620.2998040000002,7.223781411066583,6.149948232101308,31.675172480958608,13028.423914909074,13843.106639138261,-674.2313074171434,-438.6525917795989,-179.97222373018505,-172.56627504540225,-261.55105978897825,1
2020-03-16,12367.830078199999,11488.496614533333,-1379.3007819999984,0.0,2.407927137022166,29.06744654392709,12841.86921910821,13734.341657564211,-745.6622148169845,-479.58720818458363,-139.98787842766754,-142.92368465231922,-227.25782926219978,-1
2020-03-17,12169.915039099998,11078.596614533331,-2685.849609000001,0.0,2.407927137022166,25.923702621623676,12615.953103002666,13606.318455306791,-840.9802767192305,-527.7729506558699,-154.7384169991313,-153.0249594932978,-236.8427678020005,-1
2020-03-18,11871.8150391,10685.773176933331,-3296.3007819999984,0.0,0.0,24.518558472176935,12383.443246430985,13471.741245647701,-929.6206096657861,-581.3526385238587,-147.29505890301795,-157.03477533670167,-239.05057765845498,-1
2020-03-19,11480.1849609,10235.199739333333,-3571.650390999999,0.0,0.0,21.840503405368224,12114.029566675652,13318.127848132106,-1037.9328863656156,-642.2300049027596,-153.69180745125186,-172.0341151416749,-251.52139732728443,-1
2020-03-20,11130.8099609,9927.586458133334,-3346.900390999999,1.9891319726524328,0.6630439908841158,22.978831111745308,11877.693417468447,13173.593422715161,-1104.7503610066142,-703.8993857166068,-128.37284537026946,-156.14573000405193,-230.50986274734365,1
2020-03-23,10674.0548827,9338.133072666666,-3789.8007819999984,0.0,0.6630439908841158,18.445542861429942,11547.613054757167,12986.85837119692,-1241.884306961736,-775.6307085492908,-148.5821183383681,-174.96840241064652,-253.89405357868839,-1
2020-03-24,10289.6348631,8907.729882533335,-4050.8994140000013,0.0,0.6630439908841158,18.27253264155955,11243.788020494578,12805.312952522532,-1339.5124593885485,-850.8149419945253,-133.83347740654025,-157.53184347196745,-236.7509684848952,-1
2020-03-25,9970.0098631,8903.0298174,-2097.400390999999,17.921687823924103,5.9738959413080055,29.465836603488896,11050.293886066522,12664.40262532557,-1332.5594921173797,-915.0475486775725,-91.95107736687743,-116.73813765368091,-192.66912854035326,1
2020-03-26,9825.7348631,9180.713215933332,-1641.4003909999992,32.6550425901647,16.85891013802957,36.62577126957244,10937.575420726855,12554.690757665745,-1259.7033242654124,-961.0016520892846,-47.36537985088348,-76.83963304854429,-150.2316553088709,1
2020-03-27,9668.069824,9459.169921733335,-1138.0996090000008,38.856798062179685,29.811176158756137,37.30367287763828,10841.758713990965,12451.820531874931,-1183.1014454723827,-990.6149578736977,1.2381517820041315,-39.73191613225362,-113.22005657019115,1
2020-03-30,9489.4749022,9501.743424533335,-1186.0996090000008,22.864063047308225,31.458634566550842,33.44845321855681,10693.367445134683,12327.57856556611,-1161.2834016035158,-1013.3707503710068,-49.15325296574204,-76.5116154503463,-141.55440019959295,-1
2020-03-31,9382.0548827,9523.496679866666,-779.0498040000002,32.948219297981126,31.556360135822985,34.70368662851726,10569.765765121858,12212.59704554391,-1122.0290447307161,-1027.8585229523014,-49.4940283460906,-74.91180300104189,-137.13886702266635,1
2020-04-01,9288.1749023,9422.793294533332,-318.7998040000002,27.877917775709598,27.89673337366629,33.725717222911086,10442.721387967395,12095.859898855913,-1091.2311406881454,-1036.3082053170806,-38.25452046346126,-66.67489020374218,-127.11680718275524,-1
2020-04-03,9214.3799805,9180.7934248,-815.8496090000008,16.931227816197282,25.919121629962643,31.238294218301178,10287.85748349431,11967.263447567446,-1088.1024666640442,-1043.214106830009,-76.46337095265969,-82.33695961806977,-135.3609107922955,-1
2020-04-07,9177.009961,9156.183333666668,846.9501959999998,42.671481002196124,29.160208864700977,36.5541879032245,10189.851990304374,11861.049187074605,-1037.9800198968533,-1042.516228572255,-36.970135830104816,-63.75968765799492,-118.31207130000159,1
2020-04-08,9296.7450196,9293.2200522,1251.75,68.88536464618969,42.82935782152767,40.481215123322684,10134.551819323005,11772.741383463836,-958.9292966473804,-1031.371304315605,11.474133753010479,-44.063577064462336,-103.58896928455877,1
2020-04-09,9481.559961,9607.353255133336,993.5,100.0,70.51894854946191,46.5457876736601,10141.31827548272,11711.284843288784,-838.4909784929787,-1005.6539275392547,122.54360760638768,3.2431489242798572,-77.66460516867502,1
2020-04-13,9562.8799806,9807.383203133333,158.54980500000056,90.24430586433094,86.37655683684018,45.05128714430965,10130.26889734151,11645.167782963734,-748.9579104176755,-971.4277919230442,108.40921540971135,12.117826864643384,-74.11574597575655,-1
2020-04-15,9628.650000099999,10121.163281133335,592.9501949999994,100.0,96.74810195477694,49.851842821732625,10167.809973308984,11601.218073631824,-630.4575221487867,-925.9650892864765,143.53853022699587,62.95048917774713,-56.16464097796604,1
2020-04-16,9673.5250001,10273.0233072,1096.5996090000008,93.3456301338256,94.52997866605214,48.532712603130676,10188.042356803368,11553.336972705087,-541.933785959216,-874.7609155095085,106.30463929992403,65.2861598609277,-56.974738330186014,-1
2020-04-17,9819.1549805,10470.020051933334,1344.4003899999989,100.0,97.78187671127517,51.94836840385992,10240.60500806019,11521.439452010769,-437.70766614164313,-816.4871489271266,116.0967002719703,95.40125400557605,-46.35761009353438,1
2020-04-20,9946.009960899999,10566.349934666667,1428.2998040000002,96.05622660376466,96.46728557919671,51.17707217561307,10280.937827197316,11487.81828169662,-357.1116627046067,-755.2370840974573,111.53739516819621,115.00625728743732,-40.074965167562695,-1
2020-04-21,10023.1149413,10413.0298174,1190.1992180000016,61.88318719342008,85.97980459906155,44.949352273871845,10254.834187369,11429.741078845773,-342.32719661912597,-700.1824324336799,28.238567950438515,49.855185681522116,-59.996983484969675,-1
2020-04-22,10182.8598631,10396.6897132,1155.2998040000002,83.05773310420415,80.33238230046294,49.08386423328651,10270.00232276243,11389.91200159692,-294.35558134851635,-646.0721856223247,45.78986679367197,65.75332405484433,-53.28240766825114,1
2020-04-23,10317.0648435,10449.956314733334,991.6494140000013,92.76760774837584,79.23617601533333,50.9047612988862,10301.511588118388,11358.968378357826,-238.51906703281384,-591.7317698103899,84.05774557783678,98.10738431188037,-37.83989557114695,1
2020-04-24,10377.3898435,10359.049804333334,6.850585999998657,72.57317871592733,82.79950652283574,47.129673713172934,10293.029550678542,11314.006880971245,-223.0377732637262,-542.5725702708347,33.24683059765113,53.54264977042327,-48.69292896258213,-1
2020-04-27,10368.2999021,10270.726627266667,89.40038999999888,67.49076775759917,77.61051807396741,46.20104248226647,10276.04580251868,11266.975246227275,-216.1645342906413,-499.051498806809,24.473896221187644,46.320700925716,-47.41573817092384,-1
2020-04-28,10363.9798825,10174.829882466665,-542.3505859999987,48.83365044382838,62.96586563911827,44.908367103244224,10248.050926945472,11216.58796633601,-218.8939290292128,-461.69715616979613,-19.107432201783517,22.11185525751896,-51.1749245912685,-1
2020-04-29,10313.934863,10094.549934666666,-356.25,36.68359982312629,51.002672674851254,45.427962371639026,10226.712743426855,11169.819810793422,-215.1953446673615,-428.8302479694715,-55.760502014121485,9.748119821149555,-51.16637201341719,1
2020-04-30,10337.1548825,10236.426692466666,-127.5,83.17610326423892,56.23111784373117,52.24059223881621,10263.449643576678,11147.962178801523,-162.90332888907506,-393.3733254254186,55.0026640613909,72.52200770553863,-31.980236701866637,1
2020-05-04,10255.7198239,10148.579882533331,-738.5,0.0,39.95323436245504,45.15483697163763,10231.27344980747,11100.026391750482,-174.86885240307674,-364.23939568910635,-91.39534247319207,4.537008267853952,-48.677321578592625,-1
2020-05-05,10180.949902100001,10076.790039000001,-90.44921800000157,0.0,27.725367754746276,45.066669813060464,10201.285539444854,11053.609685838699,-182.98458363025384,-340.0720874145927,-104.48631097775069,-8.725897877087217,-49.218726858034785,-1
2020-05-06,10166.6249021,10000.619921733334,-550.5,0.0,0.0,44.52923972891412,10169.124974640583,11006.942624001887,-191.46979630533133,-320.2584486000245,-116.78525332725044,-32.352456832714275,-51.665634037863946,-1
2020-05-07,10114.7399412,9942.8999348,-705.5996090000008,3.6116129213154045,1.203870973771773,44.953003226654175,10143.041643722432,10963.346834825343,-193.41094545753913,-303.3454481810264,-93.34031342192544,-34.413687096332644,-48.59756379006325,1
2020-05-08,10033.870019400001,9859.396744866664,-420.2998040000002,0.0,1.203870973771773,43.77974061152338,10109.623429177438,10917.417562518467,-200.95214570547978,-289.6930078509535,-94.08106339348832,-61.087040554042375,-49.19016440529356,-1
2020-05-11,9998.7749999,9853.696744866666,-253.20019499999944,8.454178418894363,4.021930446736561,44.82293866910116,10085.992626398634,10876.009030655,-199.03827799426108,-277.6057105367279,-88.8682500173314,-76.1882915129456,-47.55693081076194,1
2020-05-12,9964.045019500001,9820.903515799999,-214.69921800000157,0.0,2.8180594729647592,43.6396686666371,10055.65050874162,10832.534182041078,-202.77708802114648,-267.6285608679837,-113.7940865114429,-119.78890427209025,-53.245438991057085,-1
2020-05-13,9944.9650391,9806.0100914,-232.70019499999944,2.8281663266324286,3.7607815818422363,44.043701467268235,10030.474251242418,10791.701461372799,-201.48899917017843,-258.8099526416097,-84.12042645271062,-96.29982663298391,-48.15274218034768,1
2020-05-14,9894.230078199998,9704.386849266668,-1095.7998040000002,0.0,0.9427221088774478,40.454589608485776,9981.538645505045,10741.699458613082,-220.09299678072784,-253.6476918601588,-148.70832224743054,-137.1265015401467,-60.70942380570661,-1
2020-05-15,9791.3000978,9650.170247733333,-342.44921800000157,6.068626747080526,2.965597691237623,41.693522102153835,9943.596906980756,10696.266161843943,-226.85575278009492,-250.07543331615028,-151.26047059989446,-141.07325175349308,-64.21527384371716,1
2020-05-18,9705.7750978,9438.953385533334,-846.0507819999984,0.0,2.022875582360147,35.55080509703981,9860.430497649255,10632.504728399083,-270.47614248011087,-252.79552787134503,-206.2887755950228,-183.8925235834676,-83.31089134557662,-1
2020-05-19,9629.060058699999,9306.780013066666,-714.3496090000008,5.116423125462665,3.7283499575143693,37.08665874768029,9792.69902168266,10574.337876305002,-295.27526398889677,-258.4594926870186,-170.70758749269308,-179.06225147513194,-87.60862440034768,1
2020-05-20,9569.1300783,9254.166601666666,-630.9501949999994,12.577013312930546,5.897812146131042,39.356059354741646,9742.375286760502,10522.963834293041,-302.16205264690325,-264.2865006816699,-125.94428618006582,-155.57619591288793,-83.60591959442168,1
2020-05-21,9514.2750978,9264.153320266667,-445.4501959999998,32.312257936275785,16.668564791556303,40.99765338560864,9704.691944688073,10476.835848438413,-297.54099210663117,-268.72043287166474,-85.24484995296828,-116.77393020330346,-74.43241123339412,1
2020-05-22,9487.0900392,9343.336588600001,-341.20019499999944,53.18241003646996,32.69056042855873,44.411673764864126,9687.130788527305,10439.324631048672,-276.6813206052029,-269.78188456946987,-46.568567685619655,-81.1911045096756,-61.89883550044979,1
2020-05-26,9440.125000099999,9383.893164000001,-375.55078199999843,38.97440266821262,41.48969021365276,42.45423341048006,9659.008771429466,10398.247179203627,-267.43194893194413,-269.46855981779976,-50.136744625375414,-81.22078405356808,-64.36905429607073,-1
2020-05-27,9406.514941500001,9416.1664714,-360.0,43.756822028224754,45.30454491096908,43.28106777854219,9637.322203198088,10360.327674332895,-253.9906084935592,-267.4048329745677,-45.80496728085013,-74.72980191224136,-63.247064321614815,1
2020-05-28,9414.5949219,9576.569726466667,355.44921800000157,100.0,60.910408232145755,51.64192908042574,9659.681956131602,10341.18147569239,-205.40164676555105,-259.13774148003216,65.60183163252596,7.186394339715417,-16.552998935980188,1
2020-05-29,9435.0449219,9646.1365886,138.0,81.1725328344245,74.97645162088305,48.97930561788531,9665.536092785736,10316.86653119465,-177.03414545995474,-248.19059534402183,48.87202119848825,-6.992434221036685,-23.188055275907338,-1
2020-06-01,9507.6548828,9886.773307333335,1238.9003909999992,100.0,93.72417761147479,58.0534940787541,9726.842179187095,10316.56784369682,-105.87748308708069,-229.215513709763,192.35581592931092,112.52767662511025,50.70564920561926,1
2020-06-02,9650.5499024,10138.163281400002,1350.0498050000006,100.0,93.72417761147479,60.49848050680609,9800.409572121658,10323.73380296361,-33.760712076000345,-203.154873491928,215.4649731641344,189.54955576893045,101.35620377699028,1
2020-06-03,9839.9598633,10497.073177066666,1779.0498040000002,100.0,99.99999999999996,66.51548796413445,9918.78481372912,10351.954030651312,66.52575341787451,-167.197456570621,221.65174799954173,248.81927554771408,164.25238269035341,1
2020-06-04,10009.2949219,10719.9466798,1610.9501959999998,95.65640050684229,98.55213350228074,64.8400326210379,10017.724392516822,10375.706829096358,137.50323744392517,-126.57069736868152,167.92705434922695,224.13784077833566,174.05631210286245,-1
2020-06-05,10223.414941500001,11047.2001304,1967.6005859999987,100.0,98.55213350228074,69.8931949245893,10157.741154277124,10419.322262896501,233.84453418862358,-78.51533316104084,153.04531493460192,220.24720692483808,204.30431645394168,1
2020-06-08,10406.7299805,11211.853515666668,1961.6005859999987,94.25094932883451,96.6357832785589,67.25384280156518,10271.618205774541,10455.95473082213,295.9353403995574,-28.588576686294417,128.53614456205864,182.8503915534654,201.79693701430332,-1
